01/12/2014 10:07:11	    96.700 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:07:13	    96.800 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:07:14	    96.900 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:07:16	    97.000 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:07:17	    97.100 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:07:19	    97.200 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:07:21	    97.300 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:07:23	    97.400 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:07:24	    97.500 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:07:26	    97.600 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:07:28	    97.700 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:07:29	    97.800 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:07:30	    97.900 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:07:32	    98.000 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:07:33	    98.100 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:07:34	    98.200 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:07:35	    98.300 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:07:36	    98.400 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:07:38	    98.500 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:07:39	    98.600 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:07:41	    98.700 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:07:42	    98.800 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:07:44	    98.900 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:07:45	    99.000 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:07:47	    99.100 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:07:48	    99.200 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:07:50	    99.300 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:07:51	    99.400 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:07:52	    99.500 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:07:53	    99.600 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:07:55	    99.700 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:07:56	    99.800 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:07:57	    99.900 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:07:58	   100.000 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:07:59	   100.000 MHz	 10.0 V/m	-10.9 dBm	OK
