11/09/2015 10:38:22	   177.689 MHz	 14.5 V/m	  9.3 dBm	OK	IP0: 33423	(11.20 V/m)	Digital: 0XFF
11/09/2015 10:38:34	   178.577 MHz	 14.7 V/m	  0.7 dBm	OK	IP0: 32197	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:38:39	   179.470 MHz	 14.9 V/m	  1.3 dBm	OK	IP0: 32194	(11.57 V/m)	Digital: 0XFF
11/09/2015 10:38:44	   180.367 MHz	 15.2 V/m	  1.7 dBm	OK	IP0: 32224	(11.36 V/m)	Digital: 0XFF
11/09/2015 10:38:50	   181.269 MHz	 15.8 V/m	  0.2 dBm	OK	IP0: 31968	(11.60 V/m)	Digital: 0XFF
11/09/2015 10:38:57	   182.176 MHz	 15.4 V/m	 -1.2 dBm	OK	IP0: 31682	(11.51 V/m)	Digital: 0XFF
11/09/2015 10:39:03	   183.086 MHz	 14.8 V/m	 -1.6 dBm	OK	IP0: 31631	(11.57 V/m)	Digital: 0XFF
11/09/2015 10:39:08	   184.002 MHz	 14.1 V/m	 -2.0 dBm	OK	IP0: 31492	(11.48 V/m)	Digital: 0XFF
11/09/2015 10:39:14	   184.922 MHz	 12.8 V/m	 -2.6 dBm	OK	IP0: 31311	(11.51 V/m)	Digital: 0XFF
11/09/2015 10:39:20	   185.847 MHz	 12.4 V/m	 -3.3 dBm	OK	IP0: 31007	(11.51 V/m)	Digital: 0XFF
11/09/2015 10:39:24	   186.776 MHz	 12.7 V/m	 -3.8 dBm	OK	IP0: 30767	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:39:30	   187.710 MHz	 11.3 V/m	 -4.3 dBm	OK	IP0: 30500	(11.54 V/m)	Digital: 0XFF
11/09/2015 10:39:36	   188.648 MHz	 11.5 V/m	 -4.7 dBm	OK	IP0: 30242	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:39:42	   189.591 MHz	 12.4 V/m	 -4.8 dBm	OK	IP0: 30158	(11.49 V/m)	Digital: 0XFF
11/09/2015 10:39:48	   190.539 MHz	 12.8 V/m	 -5.0 dBm	OK	IP0: 30072	(11.53 V/m)	Digital: 0XFF
11/09/2015 10:39:54	   191.492 MHz	 12.3 V/m	 -5.2 dBm	OK	IP0: 29937	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:40:00	   192.450 MHz	 11.6 V/m	 -5.0 dBm	OK	IP0: 29946	(11.52 V/m)	Digital: 0XFF
11/09/2015 10:40:05	   193.412 MHz	 11.1 V/m	 -5.0 dBm	OK	IP0: 29921	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:40:09	   194.379 MHz	 11.9 V/m	 -5.2 dBm	OK	IP0: 29936	(11.49 V/m)	Digital: 0XFF
11/09/2015 10:40:15	   195.351 MHz	 11.4 V/m	 -5.7 dBm	OK	IP0: 29908	(11.45 V/m)	Digital: 0XFF
11/09/2015 10:40:20	   196.327 MHz	 12.3 V/m	 -6.0 dBm	OK	IP0: 29936	(11.58 V/m)	Digital: 0XFF
11/09/2015 10:40:26	   197.309 MHz	 12.6 V/m	 -6.1 dBm	OK	IP0: 30056	(11.52 V/m)	Digital: 0XFF
11/09/2015 10:40:31	   198.296 MHz	 13.1 V/m	 -6.2 dBm	OK	IP0: 30163	(11.48 V/m)	Digital: 0XFF
11/09/2015 10:40:36	   199.287 MHz	 13.7 V/m	 -6.1 dBm	OK	IP0: 30316	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:40:40	   200.284 MHz	 14.6 V/m	 -6.1 dBm	OK	IP0: 30397	(11.46 V/m)	Digital: 0XFF
11/09/2015 10:40:44	   201.285 MHz	 15.0 V/m	 -6.4 dBm	OK	IP0: 30408	(11.54 V/m)	Digital: 0XFF
11/09/2015 10:40:48	   202.291 MHz	 15.3 V/m	 -6.8 dBm	OK	IP0: 30423	(11.58 V/m)	Digital: 0XFF
11/09/2015 10:40:52	   203.303 MHz	 15.8 V/m	 -7.1 dBm	OK	IP0: 30427	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:40:56	   204.319 MHz	 16.0 V/m	 -7.3 dBm	OK	IP0: 30387	(11.49 V/m)	Digital: 0XFF
11/09/2015 10:41:01	   205.341 MHz	 15.8 V/m	 -7.2 dBm	OK	IP0: 30408	(11.55 V/m)	Digital: 0XFF
11/09/2015 10:41:07	   206.368 MHz	 16.1 V/m	 -7.0 dBm	OK	IP0: 30425	(11.49 V/m)	Digital: 0XFF
11/09/2015 10:41:12	   207.400 MHz	 16.4 V/m	 -6.8 dBm	OK	IP0: 30485	(11.54 V/m)	Digital: 0XFF
