03/11/2016 15:29:53	   152.234 MHz	  0.0 V/m	-11.0 dBm	OK	IP0: 27739	(11.33 V/m)	Digital: 0XFF
03/11/2016 15:29:57	   152.995 MHz	  0.0 V/m	-10.7 dBm	OK	IP0: 27542	(11.31 V/m)	Digital: 0XFF
03/11/2016 15:30:01	   153.760 MHz	  0.0 V/m	-10.5 dBm	OK	IP0: 27597	(11.55 V/m)	Digital: 0XFF
03/11/2016 15:30:05	   154.529 MHz	  0.0 V/m	-11.3 dBm	OK	IP0: 27458	(11.45 V/m)	Digital: 0XFF
03/11/2016 15:30:10	   155.302 MHz	  0.0 V/m	-12.4 dBm	OK	IP0: 27388	(11.46 V/m)	Digital: 0XFF
03/11/2016 15:30:14	   156.078 MHz	  0.0 V/m	-13.3 dBm	OK	IP0: 27328	(11.48 V/m)	Digital: 0XFF
03/11/2016 15:30:18	   156.859 MHz	  0.0 V/m	-13.1 dBm	OK	IP0: 27449	(11.56 V/m)	Digital: 0XFF
03/11/2016 15:30:22	   157.643 MHz	  0.0 V/m	-12.7 dBm	OK	IP0: 27367	(11.21 V/m)	Digital: 0XFF
03/11/2016 15:30:26	   158.431 MHz	  0.0 V/m	-11.7 dBm	OK	IP0: 27525	(11.28 V/m)	Digital: 0XFF
03/11/2016 15:30:30	   159.223 MHz	  0.0 V/m	-10.7 dBm	OK	IP0: 27773	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:30:34	   160.019 MHz	  0.0 V/m	-10.6 dBm	OK	IP0: 27834	(11.47 V/m)	Digital: 0XFF
03/11/2016 15:30:38	   160.819 MHz	  0.0 V/m	-10.7 dBm	OK	IP0: 28014	(11.36 V/m)	Digital: 0XFF
03/11/2016 15:30:43	   161.624 MHz	  0.0 V/m	-11.3 dBm	OK	IP0: 28268	(11.44 V/m)	Digital: 0XFF
03/11/2016 15:30:47	   162.432 MHz	  0.0 V/m	-11.5 dBm	OK	IP0: 28799	(11.49 V/m)	Digital: 0XFF
03/11/2016 15:30:52	   163.244 MHz	  0.0 V/m	-12.9 dBm	OK	IP0: 28585	(11.30 V/m)	Digital: 0XFF
03/11/2016 15:30:56	   164.060 MHz	  0.0 V/m	-12.7 dBm	OK	IP0: 28933	(11.47 V/m)	Digital: 0XFF
03/11/2016 15:31:00	   164.880 MHz	  0.0 V/m	-11.8 dBm	OK	IP0: 29235	(11.49 V/m)	Digital: 0XFF
03/11/2016 15:31:04	   165.705 MHz	  0.0 V/m	-10.9 dBm	OK	IP0: 29355	(11.14 V/m)	Digital: 0XFF
03/11/2016 15:31:08	   166.533 MHz	  0.0 V/m	 -9.9 dBm	OK	IP0: 29558	(10.94 V/m)	Digital: 0XFF
03/11/2016 15:31:12	   167.366 MHz	  0.0 V/m	 -8.9 dBm	OK	IP0: 29801	(10.79 V/m)	Digital: 0XFF
03/11/2016 15:31:16	   168.203 MHz	  0.0 V/m	 -7.9 dBm	OK	IP0: 30171	(11.00 V/m)	Digital: 0XFF
03/11/2016 15:31:20	   169.044 MHz	  0.0 V/m	 -6.9 dBm	OK	IP0: 30643	(11.22 V/m)	Digital: 0XFF
03/11/2016 15:31:24	   169.889 MHz	  0.0 V/m	 -6.2 dBm	OK	IP0: 31054	(11.51 V/m)	Digital: 0XFF
03/11/2016 15:31:28	   170.738 MHz	  0.0 V/m	 -5.6 dBm	OK	IP0: 31355	(11.59 V/m)	Digital: 0XFF
