04/05/2016 10:38:20	    35.859 MHz	 11.4 V/m	 -5.5 dBm	OK
04/05/2016 10:38:25	    36.218 MHz	 11.2 V/m	 -6.2 dBm	OK
04/05/2016 10:38:30	    36.580 MHz	 11.4 V/m	 -6.6 dBm	OK
04/05/2016 10:38:34	    36.946 MHz	 11.4 V/m	 -6.6 dBm	OK
04/05/2016 10:38:38	    37.315 MHz	 11.4 V/m	 -7.2 dBm	OK
04/05/2016 10:38:41	    37.689 MHz	 11.0 V/m	 -7.2 dBm	OK
04/05/2016 10:38:45	    38.065 MHz	 10.4 V/m	 -7.2 dBm	OK
04/05/2016 10:38:48	    38.446 MHz	 10.4 V/m	 -7.2 dBm	OK
04/05/2016 10:38:51	    38.831 MHz	 10.5 V/m	 -7.2 dBm	OK
04/05/2016 10:38:55	    39.219 MHz	 11.0 V/m	 -7.2 dBm	OK
04/05/2016 10:38:59	    39.611 MHz	 11.4 V/m	 -7.7 dBm	OK
04/05/2016 10:39:02	    40.007 MHz	 11.2 V/m	 -7.7 dBm	OK
04/05/2016 10:39:07	    40.407 MHz	 10.4 V/m	 -6.4 dBm	OK
04/05/2016 10:39:11	    40.811 MHz	 10.4 V/m	 -6.4 dBm	OK
04/05/2016 10:39:15	    41.219 MHz	 10.4 V/m	 -6.4 dBm	OK
04/05/2016 10:39:19	    41.632 MHz	 10.5 V/m	 -6.0 dBm	OK
04/05/2016 10:39:23	    42.048 MHz	 10.4 V/m	 -6.0 dBm	OK
04/05/2016 10:39:26	    42.468 MHz	 10.5 V/m	 -6.0 dBm	OK
04/05/2016 10:39:30	    42.893 MHz	 11.0 V/m	 -6.0 dBm	OK
04/05/2016 10:39:33	    43.322 MHz	 11.4 V/m	 -6.0 dBm	OK
04/05/2016 10:39:37	    43.755 MHz	 11.2 V/m	 -6.4 dBm	OK
04/05/2016 10:39:40	    44.193 MHz	 11.2 V/m	 -6.4 dBm	OK
04/05/2016 10:39:43	    44.635 MHz	 11.0 V/m	 -6.4 dBm	OK
04/05/2016 10:39:47	    45.081 MHz	 10.7 V/m	 -6.4 dBm	OK
04/05/2016 10:39:50	    45.532 MHz	 10.7 V/m	 -6.4 dBm	OK
04/05/2016 10:39:54	    45.987 MHz	 11.0 V/m	 -6.4 dBm	OK
04/05/2016 10:39:58	    46.447 MHz	 11.4 V/m	 -6.4 dBm	OK
04/05/2016 10:40:02	    46.911 MHz	 11.2 V/m	 -6.9 dBm	OK
04/05/2016 10:40:06	    47.381 MHz	 11.4 V/m	 -7.0 dBm	OK
04/05/2016 10:40:09	    47.854 MHz	 11.4 V/m	 -7.0 dBm	OK
04/05/2016 10:40:13	    48.333 MHz	 11.0 V/m	 -7.0 dBm	OK
04/05/2016 10:40:17	    48.816 MHz	 10.7 V/m	 -7.0 dBm	OK
04/05/2016 10:40:20	    49.304 MHz	 10.5 V/m	 -7.0 dBm	OK
04/05/2016 10:40:23	    49.797 MHz	 10.7 V/m	 -7.0 dBm	OK
04/05/2016 10:40:27	    50.295 MHz	 11.2 V/m	 -7.0 dBm	OK
04/05/2016 10:40:30	    50.798 MHz	 11.4 V/m	 -7.0 dBm	OK
04/05/2016 10:40:33	    51.306 MHz	 11.4 V/m	 -7.0 dBm	OK
04/05/2016 10:40:37	    51.819 MHz	 11.2 V/m	 -7.0 dBm	OK
04/05/2016 10:40:40	    52.338 MHz	 11.2 V/m	 -7.0 dBm	OK
04/05/2016 10:40:43	    52.861 MHz	 11.2 V/m	 -7.0 dBm	OK
04/05/2016 10:40:47	    53.390 MHz	 11.4 V/m	 -7.2 dBm	OK
04/05/2016 10:40:51	    53.924 MHz	 11.4 V/m	 -7.4 dBm	OK
04/05/2016 10:40:54	    54.463 MHz	 11.4 V/m	 -7.4 dBm	OK
04/05/2016 10:40:57	    55.007 MHz	 11.2 V/m	 -7.4 dBm	OK
04/05/2016 10:41:00	    55.557 MHz	 11.2 V/m	 -7.4 dBm	OK
04/05/2016 10:41:03	    56.113 MHz	 11.2 V/m	 -7.4 dBm	OK
04/05/2016 10:41:06	    56.674 MHz	 11.4 V/m	 -7.4 dBm	OK
04/05/2016 10:41:09	    57.241 MHz	 11.4 V/m	 -7.4 dBm	OK
04/05/2016 10:41:12	    57.813 MHz	 11.0 V/m	 -7.4 dBm	OK
04/05/2016 10:41:16	    58.391 MHz	 10.5 V/m	 -7.4 dBm	OK
04/05/2016 10:41:19	    58.975 MHz	 10.4 V/m	 -7.4 dBm	OK
