09/10/2015 10:53:52	   178.577 MHz	  6.3 V/m	 -8.2 dBm	OK	IP0: 29276	(5.08 V/m)	Digital: 0XFF
09/10/2015 10:53:58	   179.470 MHz	  6.0 V/m	 -8.8 dBm	OK	IP0: 29041	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:54:04	   180.367 MHz	  5.8 V/m	 -9.3 dBm	OK	IP0: 28807	(5.01 V/m)	Digital: 0XFF
09/10/2015 10:54:10	   181.269 MHz	  5.7 V/m	 -9.7 dBm	OK	IP0: 28580	(4.94 V/m)	Digital: 0XFF
09/10/2015 10:54:15	   182.176 MHz	  5.8 V/m	 -9.7 dBm	OK	IP0: 28536	(5.09 V/m)	Digital: 0XFF
09/10/2015 10:54:21	   183.086 MHz	  5.7 V/m	-10.3 dBm	OK	IP0: 28187	(4.93 V/m)	Digital: 0XFF
09/10/2015 10:54:26	   184.002 MHz	  6.0 V/m	-10.3 dBm	OK	IP0: 28123	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:54:31	   184.922 MHz	  6.3 V/m	-10.3 dBm	OK	IP0: 28061	(4.04 V/m)	Digital: 0XFF
09/10/2015 10:54:36	   185.847 MHz	  6.8 V/m	-10.3 dBm	OK	IP0: 28020	(4.35 V/m)	Digital: 0XFF
09/10/2015 10:54:41	   186.776 MHz	  7.2 V/m	-10.3 dBm	OK	IP0: 27990	(4.67 V/m)	Digital: 0XFF
09/10/2015 10:54:46	   187.710 MHz	  7.7 V/m	-10.3 dBm	OK	IP0: 27972	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:54:52	   188.648 MHz	  5.8 V/m	-13.3 dBm	OK	IP0: 26228	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:54:58	   189.591 MHz	  5.7 V/m	-13.8 dBm	OK	IP0: 25869	(4.87 V/m)	Digital: 0XFF
09/10/2015 10:55:03	   190.539 MHz	  6.0 V/m	-13.7 dBm	OK	IP0: 25888	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:55:09	   191.492 MHz	  5.7 V/m	-14.3 dBm	OK	IP0: 25465	(4.89 V/m)	Digital: 0XFF
09/10/2015 10:55:14	   192.450 MHz	  6.0 V/m	-14.1 dBm	OK	IP0: 25559	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:55:20	   193.412 MHz	  5.8 V/m	-14.5 dBm	OK	IP0: 25369	(4.89 V/m)	Digital: 0XFF
09/10/2015 10:55:26	   194.379 MHz	  5.8 V/m	-14.8 dBm	OK	IP0: 25379	(4.88 V/m)	Digital: 0XFF
09/10/2015 10:55:32	   195.351 MHz	  5.8 V/m	-15.2 dBm	OK	IP0: 25411	(4.94 V/m)	Digital: 0XFF
09/10/2015 10:55:38	   196.327 MHz	  5.8 V/m	-15.5 dBm	OK	IP0: 25458	(4.91 V/m)	Digital: 0XFF
09/10/2015 10:55:44	   197.309 MHz	  5.8 V/m	-15.6 dBm	OK	IP0: 25556	(4.85 V/m)	Digital: 0XFF
09/10/2015 10:55:49	   198.296 MHz	  6.1 V/m	-15.2 dBm	OK	IP0: 25870	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:55:54	   199.287 MHz	  6.3 V/m	-14.9 dBm	OK	IP0: 26062	(5.08 V/m)	Digital: 0XFF
09/10/2015 10:56:00	   200.284 MHz	  6.2 V/m	-15.2 dBm	OK	IP0: 25979	(4.89 V/m)	Digital: 0XFF
09/10/2015 10:56:06	   201.285 MHz	  6.2 V/m	-15.4 dBm	OK	IP0: 25987	(4.89 V/m)	Digital: 0XFF
09/10/2015 10:56:12	   202.291 MHz	  6.3 V/m	-15.7 dBm	OK	IP0: 26022	(4.91 V/m)	Digital: 0XFF
09/10/2015 10:56:18	   203.303 MHz	  6.4 V/m	-16.0 dBm	OK	IP0: 26015	(4.91 V/m)	Digital: 0XFF
09/10/2015 10:56:23	   204.319 MHz	  6.8 V/m	-15.7 dBm	OK	IP0: 26228	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:56:29	   205.341 MHz	  7.0 V/m	-15.6 dBm	OK	IP0: 26268	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:56:34	   206.368 MHz	  7.1 V/m	-15.4 dBm	OK	IP0: 26264	(5.00 V/m)	Digital: 0XFF
09/10/2015 10:56:39	   207.400 MHz	  7.3 V/m	-15.2 dBm	OK	IP0: 26314	(5.00 V/m)	Digital: 0XFF
09/10/2015 10:56:45	   208.437 MHz	  7.6 V/m	-14.9 dBm	OK	IP0: 26472	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:56:50	   209.479 MHz	  8.0 V/m	-14.5 dBm	OK	IP0: 26782	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:56:55	   210.526 MHz	  8.3 V/m	-14.1 dBm	OK	IP0: 27075	(4.98 V/m)	Digital: 0XFF
09/10/2015 10:57:00	   211.579 MHz	  8.3 V/m	-13.6 dBm	OK	IP0: 27336	(4.94 V/m)	Digital: 0XFF
