02/03/2016 14:28:52	    24.667 MHz	  4.0 V/m	 -3.9 dBm	OK
02/03/2016 14:28:56	    24.790 MHz	  3.9 V/m	 -3.9 dBm	OK
02/03/2016 14:28:59	    24.914 MHz	  3.9 V/m	 -3.9 dBm	OK
02/03/2016 14:29:03	    25.038 MHz	  4.1 V/m	 -3.5 dBm	OK
02/03/2016 14:29:06	    25.164 MHz	  4.1 V/m	 -3.5 dBm	OK
02/03/2016 14:29:09	    25.289 MHz	  4.1 V/m	 -3.5 dBm	OK
02/03/2016 14:29:12	    25.416 MHz	  4.0 V/m	 -3.5 dBm	OK
02/03/2016 14:29:15	    25.543 MHz	  4.0 V/m	 -3.5 dBm	OK
02/03/2016 14:29:18	    25.671 MHz	  4.1 V/m	 -3.5 dBm	OK
02/03/2016 14:29:21	    25.799 MHz	  4.1 V/m	 -3.5 dBm	OK
02/03/2016 14:29:25	    25.928 MHz	  4.3 V/m	 -3.5 dBm	OK
02/03/2016 14:29:28	    26.058 MHz	  4.3 V/m	 -3.5 dBm	OK
02/03/2016 14:29:32	    26.188 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:29:35	    26.319 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:29:38	    26.451 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:29:41	    26.583 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:29:44	    26.716 MHz	  4.7 V/m	 -3.5 dBm	OK
02/03/2016 14:29:47	    26.849 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:29:50	    26.984 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:29:53	    27.118 MHz	  4.5 V/m	 -3.5 dBm	OK
02/03/2016 14:29:57	    27.254 MHz	  4.3 V/m	 -3.5 dBm	OK
02/03/2016 14:30:00	    27.390 MHz	  4.1 V/m	 -3.5 dBm	OK
02/03/2016 14:30:03	    27.527 MHz	  4.1 V/m	 -3.5 dBm	OK
02/03/2016 14:30:06	    27.665 MHz	  4.0 V/m	 -3.5 dBm	OK
02/03/2016 14:30:10	    27.803 MHz	  4.0 V/m	 -3.1 dBm	OK
02/03/2016 14:30:13	    27.942 MHz	  3.9 V/m	 -3.1 dBm	OK
02/03/2016 14:30:17	    28.082 MHz	  4.0 V/m	 -2.7 dBm	OK
02/03/2016 14:30:20	    28.222 MHz	  3.9 V/m	 -2.7 dBm	OK
02/03/2016 14:30:23	    28.363 MHz	  3.9 V/m	 -2.7 dBm	OK
02/03/2016 14:30:27	    28.505 MHz	  4.0 V/m	 -2.3 dBm	OK
02/03/2016 14:30:31	    28.648 MHz	  4.0 V/m	 -2.3 dBm	OK
02/03/2016 14:30:34	    28.791 MHz	  4.0 V/m	 -2.3 dBm	OK
02/03/2016 14:30:37	    28.935 MHz	  4.0 V/m	 -2.3 dBm	OK
02/03/2016 14:30:40	    29.080 MHz	  4.1 V/m	 -2.3 dBm	OK
02/03/2016 14:30:44	    29.225 MHz	  4.1 V/m	 -2.3 dBm	OK
02/03/2016 14:30:47	    29.371 MHz	  4.1 V/m	 -2.3 dBm	OK
02/03/2016 14:30:51	    29.518 MHz	  4.3 V/m	 -2.3 dBm	OK
02/03/2016 14:30:54	    29.666 MHz	  4.3 V/m	 -2.3 dBm	OK
02/03/2016 14:30:57	    29.814 MHz	  4.5 V/m	 -2.3 dBm	OK
02/03/2016 14:31:00	    29.963 MHz	  4.5 V/m	 -2.3 dBm	OK
02/03/2016 14:31:03	    30.113 MHz	  4.5 V/m	 -2.3 dBm	OK
02/03/2016 14:31:06	    30.263 MHz	  4.5 V/m	 -2.3 dBm	OK
02/03/2016 14:31:09	    30.415 MHz	  4.5 V/m	 -2.3 dBm	OK
02/03/2016 14:31:13	    30.567 MHz	  4.3 V/m	 -2.3 dBm	OK
02/03/2016 14:31:16	    30.720 MHz	  4.3 V/m	 -2.3 dBm	OK
02/03/2016 14:31:20	    30.873 MHz	  4.1 V/m	 -2.3 dBm	OK
02/03/2016 14:31:23	    31.028 MHz	  4.0 V/m	 -2.3 dBm	OK
02/03/2016 14:31:27	    31.183 MHz	  4.0 V/m	 -1.9 dBm	OK
02/03/2016 14:31:30	    31.339 MHz	  3.9 V/m	 -1.9 dBm	OK
02/03/2016 14:31:34	    31.495 MHz	  4.0 V/m	 -1.5 dBm	OK
02/03/2016 14:31:38	    31.653 MHz	  3.9 V/m	 -1.5 dBm	OK
02/03/2016 14:31:42	    31.811 MHz	  4.1 V/m	 -1.1 dBm	OK
02/03/2016 14:31:45	    31.970 MHz	  4.0 V/m	 -1.1 dBm	OK
02/03/2016 14:31:48	    32.130 MHz	  4.1 V/m	 -1.1 dBm	OK
02/03/2016 14:31:51	    32.291 MHz	  4.1 V/m	 -1.1 dBm	OK
02/03/2016 14:31:54	    32.452 MHz	  4.1 V/m	 -1.1 dBm	OK
02/03/2016 14:31:58	    32.614 MHz	  4.3 V/m	 -1.1 dBm	OK
02/03/2016 14:32:01	    32.777 MHz	  4.3 V/m	 -1.1 dBm	OK
02/03/2016 14:32:04	    32.941 MHz	  4.5 V/m	 -1.1 dBm	OK
02/03/2016 14:32:07	    33.106 MHz	  4.5 V/m	 -1.1 dBm	OK
02/03/2016 14:32:11	    33.272 MHz	  4.8 V/m	 -1.1 dBm	OK
02/03/2016 14:32:14	    33.438 MHz	  4.9 V/m	 -1.1 dBm	OK
02/03/2016 14:32:17	    33.605 MHz	  5.0 V/m	 -1.1 dBm	OK
02/03/2016 14:32:21	    33.773 MHz	  4.9 V/m	 -1.5 dBm	OK
02/03/2016 14:32:24	    33.942 MHz	  5.0 V/m	 -1.5 dBm	OK
02/03/2016 14:32:27	    34.112 MHz	  5.0 V/m	 -1.5 dBm	OK
02/03/2016 14:32:30	    34.282 MHz	  5.0 V/m	 -1.5 dBm	OK
02/03/2016 14:32:33	    34.454 MHz	  4.9 V/m	 -1.5 dBm	OK
02/03/2016 14:32:37	    34.626 MHz	  4.7 V/m	 -1.5 dBm	OK
02/03/2016 14:32:41	    34.799 MHz	  4.5 V/m	 -1.5 dBm	OK
02/03/2016 14:32:45	    34.973 MHz	  4.3 V/m	 -1.5 dBm	OK
02/03/2016 14:32:48	    35.148 MHz	  4.3 V/m	 -1.5 dBm	OK
02/03/2016 14:32:52	    35.324 MHz	  4.1 V/m	 -1.5 dBm	OK
02/03/2016 14:32:55	    35.500 MHz	  4.0 V/m	 -1.5 dBm	OK
02/03/2016 14:32:58	    35.678 MHz	  4.0 V/m	 -1.5 dBm	OK
02/03/2016 14:33:01	    35.856 MHz	  3.9 V/m	 -1.5 dBm	OK
02/03/2016 14:33:04	    36.035 MHz	  3.9 V/m	 -1.5 dBm	OK
02/03/2016 14:33:07	    36.216 MHz	  4.0 V/m	 -1.5 dBm	OK
02/03/2016 14:33:11	    36.397 MHz	  4.1 V/m	 -1.5 dBm	OK
02/03/2016 14:33:15	    36.579 MHz	  4.1 V/m	 -1.5 dBm	OK
02/03/2016 14:33:19	    36.762 MHz	  4.3 V/m	 -1.5 dBm	OK
02/03/2016 14:33:51	    36.945 MHz	  4.1 V/m	 -0.5 dBm	OK
02/03/2016 14:33:54	    37.130 MHz	  5.0 V/m	 -0.5 dBm	OK
02/03/2016 14:33:58	    37.316 MHz	  4.7 V/m	 -1.3 dBm	OK
02/03/2016 14:34:01	    37.502 MHz	  4.7 V/m	 -1.3 dBm	OK
02/03/2016 14:34:04	    37.690 MHz	  4.7 V/m	 -1.3 dBm	OK
02/03/2016 14:34:08	    37.878 MHz	  4.5 V/m	 -1.3 dBm	OK
02/03/2016 14:34:11	    38.068 MHz	  4.5 V/m	 -1.3 dBm	OK
02/03/2016 14:34:15	    38.258 MHz	  4.3 V/m	 -1.3 dBm	OK
02/03/2016 14:34:18	    38.449 MHz	  4.1 V/m	 -1.3 dBm	OK
02/03/2016 14:34:22	    38.642 MHz	  3.9 V/m	 -1.3 dBm	OK
02/03/2016 14:34:26	    38.835 MHz	  3.9 V/m	 -0.8 dBm	OK
02/03/2016 14:34:30	    39.029 MHz	  4.1 V/m	  0.0 dBm	OK
02/03/2016 14:34:33	    39.224 MHz	  4.1 V/m	  0.0 dBm	OK
02/03/2016 14:34:36	    39.420 MHz	  4.0 V/m	  0.0 dBm	OK
02/03/2016 14:34:39	    39.617 MHz	  4.0 V/m	  0.0 dBm	OK
02/03/2016 14:34:42	    39.815 MHz	  4.1 V/m	  0.0 dBm	OK
02/03/2016 14:34:45	    40.015 MHz	  4.1 V/m	  0.0 dBm	OK
02/03/2016 14:34:49	    40.215 MHz	  4.3 V/m	  0.0 dBm	OK
02/03/2016 14:34:52	    40.416 MHz	  4.5 V/m	  0.0 dBm	OK
02/03/2016 14:34:56	    40.618 MHz	  4.7 V/m	  0.0 dBm	OK
02/03/2016 14:34:59	    40.821 MHz	  4.9 V/m	  0.0 dBm	OK
02/03/2016 14:35:02	    41.025 MHz	  5.0 V/m	  0.0 dBm	OK
02/03/2016 14:35:05	    41.230 MHz	  5.0 V/m	  0.0 dBm	OK
02/03/2016 14:35:08	    41.436 MHz	  4.9 V/m	  0.0 dBm	OK
02/03/2016 14:35:11	    41.643 MHz	  4.7 V/m	  0.0 dBm	OK
02/03/2016 14:35:15	    41.852 MHz	  4.3 V/m	  0.0 dBm	OK
02/03/2016 14:35:18	    42.061 MHz	  4.1 V/m	  0.0 dBm	OK
02/03/2016 14:35:22	    42.271 MHz	  4.0 V/m	  0.4 dBm	OK
02/03/2016 14:35:26	    42.483 MHz	  4.0 V/m	  0.8 dBm	OK
02/03/2016 14:35:30	    42.695 MHz	  3.9 V/m	  0.8 dBm	OK
02/03/2016 14:35:34	    42.908 MHz	  4.0 V/m	  1.3 dBm	OK
02/03/2016 14:35:37	    43.123 MHz	  3.9 V/m	  1.3 dBm	OK
02/03/2016 14:35:40	    43.339 MHz	  3.9 V/m	  1.3 dBm	OK
02/03/2016 14:35:43	    43.555 MHz	  4.0 V/m	  1.3 dBm	OK
02/03/2016 14:35:46	    43.773 MHz	  4.1 V/m	  1.3 dBm	OK
02/03/2016 14:35:49	    43.992 MHz	  4.3 V/m	  1.3 dBm	OK
02/03/2016 14:35:53	    44.212 MHz	  4.5 V/m	  1.3 dBm	OK
02/03/2016 14:35:56	    44.433 MHz	  4.8 V/m	  1.3 dBm	OK
02/03/2016 14:35:59	    44.655 MHz	  4.9 V/m	  1.3 dBm	OK
02/03/2016 14:36:02	    44.878 MHz	  4.9 V/m	  1.3 dBm	OK
02/03/2016 14:36:06	    45.103 MHz	  4.7 V/m	  1.3 dBm	OK
02/03/2016 14:36:10	    45.328 MHz	  4.3 V/m	  1.3 dBm	OK
02/03/2016 14:36:13	    45.555 MHz	  4.0 V/m	  1.3 dBm	OK
02/03/2016 14:36:17	    45.783 MHz	  3.9 V/m	  1.8 dBm	OK
02/03/2016 14:36:21	    46.012 MHz	  4.0 V/m	  2.7 dBm	OK
02/03/2016 14:36:25	    46.242 MHz	  4.1 V/m	  3.5 dBm	OK
02/03/2016 14:36:28	    46.473 MHz	  4.0 V/m	  3.5 dBm	OK
02/03/2016 14:36:32	    46.705 MHz	  4.0 V/m	  3.9 dBm	OK
02/03/2016 14:36:35	    46.939 MHz	  4.0 V/m	  3.9 dBm	OK
02/03/2016 14:36:38	    47.173 MHz	  4.1 V/m	  3.9 dBm	OK
02/03/2016 14:36:41	    47.409 MHz	  4.1 V/m	  3.9 dBm	OK
02/03/2016 14:36:45	    47.646 MHz	  4.3 V/m	  3.9 dBm	OK
02/03/2016 14:36:48	    47.885 MHz	  4.5 V/m	  3.9 dBm	OK
02/03/2016 14:36:52	    48.124 MHz	  4.7 V/m	  3.9 dBm	OK
02/03/2016 14:36:55	    48.365 MHz	  4.7 V/m	  3.9 dBm	OK
02/03/2016 14:36:59	    48.606 MHz	  4.5 V/m	  3.9 dBm	OK
02/03/2016 14:37:03	    48.850 MHz	  4.3 V/m	  3.9 dBm	OK
02/03/2016 14:37:07	    49.094 MHz	  4.1 V/m	  3.9 dBm	OK
02/03/2016 14:37:11	    49.339 MHz	  4.0 V/m	  4.3 dBm	OK
02/03/2016 14:37:15	    49.586 MHz	  4.1 V/m	  5.3 dBm	OK
02/03/2016 14:37:19	    49.834 MHz	  4.0 V/m	  5.7 dBm	OK
02/03/2016 14:37:23	    50.083 MHz	  3.9 V/m	  5.7 dBm	OK
02/03/2016 14:37:27	    50.333 MHz	  4.0 V/m	  6.2 dBm	OK
02/03/2016 14:37:30	    50.585 MHz	  3.9 V/m	  6.2 dBm	OK
02/03/2016 14:37:33	    50.838 MHz	  4.0 V/m	  6.2 dBm	OK
02/03/2016 14:37:37	    51.092 MHz	  4.0 V/m	  6.2 dBm	OK
02/03/2016 14:37:41	    51.348 MHz	  4.3 V/m	  6.2 dBm	OK
02/03/2016 14:37:44	    51.604 MHz	  4.1 V/m	  6.2 dBm	OK
02/03/2016 14:37:47	    51.862 MHz	  4.3 V/m	  6.2 dBm	OK
02/03/2016 14:37:50	    52.122 MHz	  4.1 V/m	  6.2 dBm	OK
02/03/2016 14:37:54	    52.382 MHz	  3.9 V/m	  6.2 dBm	OK
02/03/2016 14:37:58	    52.644 MHz	  4.0 V/m	  6.7 dBm	OK
02/03/2016 14:38:01	    52.907 MHz	  3.9 V/m	  6.7 dBm	OK
02/03/2016 14:38:05	    53.172 MHz	  4.3 V/m	  7.6 dBm	OK
02/03/2016 14:38:09	    53.438 MHz	  4.1 V/m	  7.6 dBm	OK
02/03/2016 14:38:13	    53.705 MHz	  4.3 V/m	  7.6 dBm	OK
02/03/2016 14:38:16	    53.974 MHz	  4.9 V/m	  7.6 dBm	OK
02/03/2016 14:38:19	    54.243 MHz	  4.9 V/m	  7.6 dBm	OK
02/03/2016 14:38:23	    54.515 MHz	  5.0 V/m	  7.2 dBm	OK
02/03/2016 14:38:27	    54.787 MHz	  5.0 V/m	  6.8 dBm	OK
02/03/2016 14:38:31	    55.061 MHz	  4.8 V/m	  6.0 dBm	OK
02/03/2016 14:38:35	    55.337 MHz	  5.0 V/m	  6.0 dBm	OK
02/03/2016 14:38:39	    55.613 MHz	  5.0 V/m	  5.6 dBm	OK
02/03/2016 14:38:42	    55.891 MHz	  4.9 V/m	  5.6 dBm	OK
02/03/2016 14:38:45	    56.171 MHz	  4.9 V/m	  5.6 dBm	OK
02/03/2016 14:38:48	    56.452 MHz	  4.9 V/m	  5.6 dBm	OK
02/03/2016 14:38:52	    56.734 MHz	  4.7 V/m	  5.6 dBm	OK
02/03/2016 14:38:56	    57.017 MHz	  4.7 V/m	  5.6 dBm	OK
02/03/2016 14:38:59	    57.303 MHz	  4.5 V/m	  5.6 dBm	OK
02/03/2016 14:39:03	    57.589 MHz	  4.8 V/m	  5.6 dBm	OK
02/03/2016 14:39:06	    57.877 MHz	  4.9 V/m	  5.6 dBm	OK
02/03/2016 14:39:10	    58.166 MHz	  4.7 V/m	  4.8 dBm	OK
02/03/2016 14:39:13	    58.457 MHz	  5.0 V/m	  4.8 dBm	OK
02/03/2016 14:39:17	    58.750 MHz	  4.9 V/m	  3.9 dBm	OK
02/03/2016 14:39:21	    59.043 MHz	  4.9 V/m	  3.5 dBm	OK
02/03/2016 14:39:25	    59.339 MHz	  4.9 V/m	  3.1 dBm	OK
02/03/2016 14:39:28	    59.635 MHz	  5.0 V/m	  3.1 dBm	OK
02/03/2016 14:39:31	    59.933 MHz	  5.0 V/m	  3.1 dBm	OK
02/03/2016 14:39:34	    60.233 MHz	  4.9 V/m	  3.1 dBm	OK
02/03/2016 14:39:38	    60.534 MHz	  4.8 V/m	  3.1 dBm	OK
02/03/2016 14:39:42	    60.837 MHz	  4.5 V/m	  3.1 dBm	OK
02/03/2016 14:39:45	    61.141 MHz	  4.5 V/m	  3.1 dBm	OK
02/03/2016 14:39:48	    61.447 MHz	  4.5 V/m	  3.1 dBm	OK
02/03/2016 14:39:51	    61.754 MHz	  4.5 V/m	  3.1 dBm	OK
02/03/2016 14:39:54	    62.063 MHz	  4.5 V/m	  3.1 dBm	OK
02/03/2016 14:39:57	    62.373 MHz	  4.7 V/m	  3.1 dBm	OK
02/03/2016 14:40:01	    62.685 MHz	  4.9 V/m	  3.1 dBm	OK
02/03/2016 14:40:04	    62.998 MHz	  4.9 V/m	  3.1 dBm	OK
02/03/2016 14:40:07	    63.313 MHz	  4.9 V/m	  3.1 dBm	OK
02/03/2016 14:40:10	    63.630 MHz	  4.8 V/m	  3.1 dBm	OK
02/03/2016 14:40:14	    63.948 MHz	  4.5 V/m	  3.1 dBm	OK
02/03/2016 14:40:18	    64.268 MHz	  4.1 V/m	  3.1 dBm	OK
02/03/2016 14:40:22	    64.589 MHz	  4.1 V/m	  4.1 dBm	OK
02/03/2016 14:40:26	    64.912 MHz	  3.9 V/m	  4.1 dBm	OK
02/03/2016 14:40:30	    65.237 MHz	  3.9 V/m	  4.6 dBm	OK
02/03/2016 14:40:34	    65.563 MHz	  4.3 V/m	  5.4 dBm	OK
02/03/2016 14:40:37	    65.891 MHz	  4.3 V/m	  5.4 dBm	OK
02/03/2016 14:40:41	    66.220 MHz	  4.3 V/m	  5.4 dBm	OK
02/03/2016 14:40:44	    66.551 MHz	  4.3 V/m	  5.4 dBm	OK
02/03/2016 14:40:48	    66.884 MHz	  4.1 V/m	  5.4 dBm	OK
02/03/2016 14:40:52	    67.218 MHz	  4.0 V/m	  5.8 dBm	OK
02/03/2016 14:40:56	    67.554 MHz	  4.0 V/m	  6.8 dBm	OK
02/03/2016 14:41:00	    67.892 MHz	  4.1 V/m	  8.0 dBm	OK
02/03/2016 14:41:04	    68.232 MHz	  4.1 V/m	  9.2 dBm	OK
02/03/2016 14:41:07	    68.573 MHz	  3.9 V/m	  9.2 dBm	OK
02/03/2016 14:41:11	    68.916 MHz	  4.0 V/m	  9.6 dBm	OK
02/03/2016 14:41:14	    69.260 MHz	  4.1 V/m	  9.6 dBm	OK
02/03/2016 14:41:19	    69.607 MHz	  4.5 V/m	  7.9 dBm	OK
02/03/2016 14:41:23	    69.955 MHz	  4.7 V/m	  7.9 dBm	OK
02/03/2016 14:41:26	    70.304 MHz	  4.9 V/m	  7.9 dBm	OK
02/03/2016 14:41:29	    70.656 MHz	  4.9 V/m	  7.9 dBm	OK
02/03/2016 14:41:32	    71.009 MHz	  4.9 V/m	  7.9 dBm	OK
02/03/2016 14:41:36	    71.364 MHz	  4.5 V/m	  7.5 dBm	OK
02/03/2016 14:41:39	    71.721 MHz	  4.8 V/m	  7.5 dBm	OK
02/03/2016 14:41:43	    72.080 MHz	  4.5 V/m	  7.5 dBm	OK
02/03/2016 14:41:47	    72.440 MHz	  5.0 V/m	  7.5 dBm	OK
02/03/2016 14:41:54	    72.802 MHz	  4.8 V/m	  3.5 dBm	OK
02/03/2016 14:41:58	    73.166 MHz	  4.8 V/m	  2.7 dBm	OK
02/03/2016 14:42:02	    73.532 MHz	  4.9 V/m	  2.3 dBm	OK
02/03/2016 14:42:06	    73.900 MHz	  5.0 V/m	  1.9 dBm	OK
02/03/2016 14:42:10	    74.269 MHz	  4.7 V/m	  1.1 dBm	OK
02/03/2016 14:42:13	    74.641 MHz	  4.8 V/m	  1.1 dBm	OK
02/03/2016 14:42:16	    75.014 MHz	  4.7 V/m	  1.1 dBm	OK
02/03/2016 14:42:20	    75.389 MHz	  4.5 V/m	  1.1 dBm	OK
02/03/2016 14:42:23	    75.766 MHz	  4.5 V/m	  1.1 dBm	OK
02/03/2016 14:42:26	    76.145 MHz	  4.5 V/m	  1.1 dBm	OK
02/03/2016 14:42:29	    76.525 MHz	  4.3 V/m	  1.1 dBm	OK
02/03/2016 14:42:32	    76.908 MHz	  4.3 V/m	  1.1 dBm	OK
02/03/2016 14:42:36	    77.293 MHz	  4.5 V/m	  1.1 dBm	OK
02/03/2016 14:42:39	    77.679 MHz	  4.5 V/m	  1.1 dBm	OK
02/03/2016 14:42:42	    78.067 MHz	  4.5 V/m	  1.1 dBm	OK
02/03/2016 14:42:46	    78.458 MHz	  4.3 V/m	  1.1 dBm	OK
02/03/2016 14:42:49	    78.850 MHz	  4.1 V/m	  1.1 dBm	OK
02/03/2016 14:42:53	    79.244 MHz	  4.0 V/m	  1.6 dBm	OK
02/03/2016 14:42:57	    79.641 MHz	  4.3 V/m	  2.6 dBm	OK
02/03/2016 14:43:01	    80.000 MHz	  4.1 V/m	  2.6 dBm	OK
