22/06/2017 12:02:43	    20.716 MHz	 10.5 V/m	-10.9 dBm	OK
22/06/2017 12:02:47	    20.819 MHz	 10.4 V/m	-10.9 dBm	OK
22/06/2017 12:02:51	    20.923 MHz	 10.4 V/m	-10.9 dBm	OK
22/06/2017 12:02:55	    21.028 MHz	 10.5 V/m	-10.5 dBm	OK
22/06/2017 12:02:59	    21.133 MHz	 10.5 V/m	-10.5 dBm	OK
22/06/2017 12:03:03	    21.239 MHz	 10.5 V/m	-10.5 dBm	OK
22/06/2017 12:03:07	    21.345 MHz	 10.5 V/m	-10.5 dBm	OK
22/06/2017 12:03:11	    21.452 MHz	 10.7 V/m	-10.5 dBm	OK
22/06/2017 12:03:14	    21.559 MHz	 10.7 V/m	-10.5 dBm	OK
22/06/2017 12:03:18	    21.667 MHz	 11.0 V/m	-10.5 dBm	OK
22/06/2017 12:03:22	    21.775 MHz	 11.2 V/m	-10.5 dBm	OK
22/06/2017 12:03:26	    21.884 MHz	 11.4 V/m	-10.5 dBm	OK
22/06/2017 12:03:30	    21.993 MHz	 11.4 V/m	-10.7 dBm	OK
22/06/2017 12:03:34	    22.103 MHz	 11.4 V/m	-10.9 dBm	OK
22/06/2017 12:03:38	    22.214 MHz	 11.2 V/m	-11.4 dBm	OK
22/06/2017 12:03:42	    22.325 MHz	 11.4 V/m	-11.4 dBm	OK
22/06/2017 12:03:46	    22.436 MHz	 11.4 V/m	-11.8 dBm	OK
22/06/2017 12:03:51	    22.549 MHz	 11.4 V/m	-12.0 dBm	OK
22/06/2017 12:03:56	    22.661 MHz	 11.2 V/m	-12.2 dBm	OK
22/06/2017 12:03:59	    22.775 MHz	 11.4 V/m	-12.2 dBm	OK
22/06/2017 12:04:03	    22.889 MHz	 11.4 V/m	-12.2 dBm	OK
22/06/2017 12:04:06	    23.003 MHz	 11.4 V/m	-12.2 dBm	OK
22/06/2017 12:04:10	    23.118 MHz	 11.2 V/m	-12.2 dBm	OK
22/06/2017 12:04:14	    23.234 MHz	 11.0 V/m	-12.2 dBm	OK
22/06/2017 12:04:18	    23.350 MHz	 10.5 V/m	-12.2 dBm	OK
22/06/2017 12:04:22	    23.467 MHz	 10.5 V/m	-11.8 dBm	OK
22/06/2017 12:04:26	    23.584 MHz	 10.7 V/m	-11.4 dBm	OK
22/06/2017 12:04:30	    23.702 MHz	 10.4 V/m	-11.4 dBm	OK
22/06/2017 12:04:34	    23.820 MHz	 10.5 V/m	-10.8 dBm	OK
22/06/2017 12:04:38	    23.939 MHz	 10.7 V/m	-10.4 dBm	OK
22/06/2017 12:04:42	    24.059 MHz	 10.4 V/m	-10.4 dBm	OK
22/06/2017 12:04:46	    24.179 MHz	 10.4 V/m	-10.2 dBm	OK
22/06/2017 12:04:50	    24.300 MHz	 10.5 V/m	 -9.8 dBm	OK
22/06/2017 12:04:54	    24.422 MHz	 10.4 V/m	 -9.8 dBm	OK
22/06/2017 12:04:58	    24.544 MHz	 10.4 V/m	 -9.8 dBm	OK
22/06/2017 12:05:01	    24.667 MHz	 10.4 V/m	 -9.8 dBm	OK
22/06/2017 12:05:04	    24.790 MHz	 10.4 V/m	 -9.8 dBm	OK
22/06/2017 12:05:08	    24.914 MHz	 10.5 V/m	 -9.8 dBm	OK
