08/02/2016 15:44:04	   173.312 MHz	 25.7 V/m	  7.8 dBm	OK	IP0: 32842	(10.59 V/m)	Digital: 0XFF
08/02/2016 15:44:08	   174.179 MHz	 24.8 V/m	  8.1 dBm	OK	IP0: 32972	(10.78 V/m)	Digital: 0XFF
08/02/2016 15:44:13	   175.050 MHz	 24.8 V/m	  8.3 dBm	OK	IP0: 33232	(11.28 V/m)	Digital: 0XFF
08/02/2016 15:44:18	   175.925 MHz	 25.2 V/m	  8.4 dBm	OK	IP0: 33334	(11.58 V/m)	Digital: 0XFF
08/02/2016 15:44:23	   176.805 MHz	 24.5 V/m	  8.4 dBm	OK	IP0: 33403	(10.71 V/m)	Digital: 0XFF
08/02/2016 15:44:27	   177.689 MHz	 23.4 V/m	  8.4 dBm	OK	IP0: 33450	(11.34 V/m)	Digital: 0XFF
08/02/2016 15:44:38	   178.577 MHz	 20.8 V/m	  0.7 dBm	OK	IP0: 32314	(10.59 V/m)	Digital: 0XFF
08/02/2016 15:44:43	   179.470 MHz	 17.7 V/m	  0.2 dBm	OK	IP0: 32064	(11.58 V/m)	Digital: 0XFF
08/02/2016 15:44:48	   180.367 MHz	 15.9 V/m	  0.7 dBm	OK	IP0: 32089	(11.46 V/m)	Digital: 0XFF
08/02/2016 15:44:54	   181.269 MHz	 14.6 V/m	 -0.3 dBm	OK	IP0: 31919	(11.58 V/m)	Digital: 0XFF


